,HR,p-value
2697,0.11315827502735928,0.9099050748359291
2698,0.01844097688535689,0.9852870631656044
2699,-0.12170270115855157,0.9031344739275643
2700,-0.30514658221734925,0.7602545144561026
2701,0.5829825920500181,0.5599050190451942
2702,-0.34706344670776307,0.7285436539587445
2703,3.091782222725905,0.0019895875425179326
2704,0.38180878151738645,0.7026032046577931
2705,-0.4855400722119189,0.6272932945709346
2706,0.3312781193931748,0.7404344172765233
2707,-0.23097977421138147,0.8173305150380937
2708,2.4898835595347704,0.012778495270811388
2709,-0.9921099727552356,0.3211438822139291
2710,-0.3715986639362229,0.7101916840000069
2711,0.7305788739500686,0.4650364198812229
2712,-0.1750285691262182,0.8610571851636153
2713,-0.9576484903941613,0.33824003884980103
2714,-0.5523211339674048,0.5807283535272185
2715,0.5552307449115169,0.5787368420568219
2716,0.220204402460929,0.8257119681106992
2717,-0.525175064646348,0.5994614974479792
2718,0.06261264246125552,0.9500749619438461
2719,0.6557971801010936,0.511954631048527
2720,-0.5319921211629098,0.5947314523942371
2721,1.0484472229242172,0.29443260620363465
2722,1.3719890550136584,0.17006684506354708
2723,1.6422849184002104,0.10053097114579954
2724,-1.545420728988635,0.12224452952450511
2725,-1.8980651774827708,0.05768749666447792
2726,-1.0309428301319956,0.30256763005777276
2727,-2.6416552068865076,0.008250199667080611
2728,-0.5100031854415702,0.6100492301282281
2729,1.189692926628709,0.2341671065227804
2730,0.5585461544470166,0.5764714969444327
2731,2.1123068782312417,0.034660136283319355
2732,1.5278840297732679,0.12654133402151477
2733,0.5302939353563663,0.5959081508656794
2734,-0.9407413047652525,0.34683744637888814
2735,-0.21988785387144508,0.8259584960288282
2736,0.5506112039170882,0.5819002268023218
2737,0.5889775106737182,0.5558763600375283
2738,1.5787381209389002,0.11439613709202145
2739,0.6231165716653578,0.533207920538324
2740,1.0350768007148614,0.3006330458937089
2741,-0.0306962605446483,0.9755117734118325
2742,0.30674469576068447,0.7590377064006765
2743,0.49851930124214516,0.6181180684962164
2744,0.33332196308484924,0.7388912622619352
2745,0.7128787253383819,0.47592080493929334
2746,0.3396405014279447,0.7341272736123414
2747,0.9770502864644993,0.3285442576523057
2748,0.09938268019931121,0.9208344338773229
2749,0.2684845112024877,0.7883263956315033
2750,-0.24768341921238968,0.8043793617605074
2751,0.7378947820775313,0.4605783900239674
2752,0.7129529153422949,0.4758748935331183
2753,-0.6447628972618237,0.5190808493631415
2754,0.15494426189942906,0.8768652590343363
2755,-0.14846931319084442,0.8819724020549541
2756,0.49321422127508363,0.6218612304125646
2757,-1.4782674090146801,0.13933621737376134
2758,-0.32360734795213697,0.7462353242261077
2759,0.7229686199910881,0.4696991633972417
2760,-0.31830382150858144,0.7502544858050741
2761,-0.6607561191620769,0.5087687279002561
2762,-0.25384929462843336,0.7996119888327935
2763,0.5651716792823241,0.5719569977350927
2764,0.70232602423835,0.4824758672684002
2765,-0.8710048446205579,0.3837515078684799
2766,0.0,1.0
2767,-1.5611756275130377,0.11848231792006644
2768,0.992380758521407,0.32101182157644237
2769,0.737480570452025,0.46083015451878595
2770,2.3520279199386827,0.018671373406793004
2771,1.1946282831940935,0.2322322937886685
2772,0.5490273659562427,0.5829866696771584
2773,0.26293268449375123,0.7926024637975202
2774,-0.03166596323253914,0.9747384386721625
2775,1.003245816058265,0.31574227217135886
2776,0.0,1.0
2777,0.0,1.0
2778,-0.19746123986297065,0.8434666103578378
2779,0.5625090530444192,0.5737692373013128
2780,0.559789625500335,0.5756229408241531
2781,-0.8727423970089506,0.3828035030922816
2782,0.603541629670913,0.5461484301796665
2783,-0.13147489586470237,0.8953996443721899
2784,0.542434493555882,0.5875192227725325
2785,0.2770010337064329,0.7817793124099253
2786,-0.4926168123938045,0.6222833664201446
2787,-0.21842009949342486,0.8271018064447485
2788,0.9102046059745278,0.36271461553149587
2789,0.5757113805325295,0.5648102817117738
2790,0.49397300995860544,0.6213252408838925
2791,0.44728448829326317,0.6546696653662232
2792,0.0,1.0
2793,-0.14935004905232047,0.8812774246505032
2794,1.2209855859620238,0.22209147733888635
2795,-0.6839390072651312,0.49401368112245536
2796,0.646551693370581,0.517922130777756
2797,0.15737039213543344,0.8749529463383122
2798,-0.16336592475667203,0.8702303305252792
2799,-1.014859519929102,0.3101727967223696
2800,0.7278720122602895,0.46669193721232805
2801,1.0459038197833472,0.29560544061231864
2802,0.6777767814956434,0.4979132347844154
2803,-1.0217260839457207,0.30691056205077927
2804,-0.593270583971902,0.5530000817675663
2805,-1.0332294827211814,0.3014965187218903
2806,1.6257613803229818,0.10400042688310375
2807,0.6563369616198754,0.5116073407231991
2808,0.6204358533341465,0.5349708738612242
2809,2.1691735142578104,0.03006951314032228
2810,-0.8396984590796498,0.4010774781938877
2811,-0.26308627648882116,0.7924840812443097
2812,-0.2664788567325483,0.7898704407801487
2813,-0.5009511830787354,0.6164054796302507
2814,1.2355658090642279,0.21662000040254992
2815,0.9953789685627419,0.3195519835205901
2816,0.46295166734446946,0.6433990117348006
2817,0.6210196503009372,0.5345866941540828
2818,0.6217505468886264,0.534105908812045
2819,-1.507781605544759,0.13161043147683754
2820,1.3235752693194174,0.18564414305115914
2821,-0.35713311155522326,0.7209921573417744
2822,0.3407042892357779,0.7333262093290289
2823,0.9955246376063747,0.3194811676082967
2824,-1.246088913827082,0.21273175438724204
2825,0.8432659263045286,0.39907973481009196
2826,1.4599810347189053,0.14429528629053523
2827,-0.5282483934052813,0.5973269449951952
2828,0.975312502694627,0.32940527053669594
2829,1.8755488312593374,0.06071725825329439
2830,0.33738057720505776,0.7358300243925593
2831,-1.132295139437052,0.25751037290439893
2832,-0.7073217774204983,0.4793665351617785
2833,0.1100065045463267,0.9124042163440892
2834,0.09096430023493257,0.927520957699606
2835,0.7686786624636789,0.4420840948906004
2836,0.7378947820775313,0.4605783900239674
2837,-0.10118068886768111,0.9194070260901456
2838,-0.45899764169420787,0.646235859602958
2839,1.0664024573456752,0.28624175133759294
2840,1.8044160582270448,0.07116610753173987
2841,-0.24594623624466275,0.8057238515022047
2842,1.061302726934642,0.2885523468733824
2843,0.6628038756659227,0.5074561711246308
2844,0.2335296709225244,0.8153501323241636
2845,1.0775487909710864,0.2812351657117793
2846,1.512203326125985,0.13048214514759823
2847,0.5429875263998495,0.5871383907430963
2848,-0.3770292563214565,0.7061518631649659
2849,0.9537234091104635,0.3402236675309906
2850,0.6855049171542599,0.49302535883824217
2851,2.536974038738397,0.011181524578366683
2852,1.0199723600470918,0.30774156956222476
2853,0.6744114266281663,0.5000497801047854
2854,-0.42157996591276775,0.6733316319048769
2855,-1.4244808038925412,0.15430733803057725
2856,-0.3100460464514571,0.7565259404571163
2857,0.04835199577004654,0.9614357163489506
2858,0.5289565764685573,0.5968355732484625
2859,-0.7752135988836089,0.4382134538695456
2860,3.0282950542675513,0.0024593783266418563
2861,0.5477479660760762,0.5838649716673645
2862,0.8205375911833069,0.41190970865888377
2863,-0.05644902266420967,0.9549841047453036
2864,0.1152759423989377,0.9082264064101012
2865,0.8534721337789081,0.39339753449899273
2866,-0.8753652494919838,0.3813752015634887
2867,-0.5250081993013057,0.5995774910698342
2868,0.9443663792266263,0.34498245593799914
2869,0.22822956363984168,0.8194677794028403
2870,0.06723552279652102,0.9463942059933371
2871,-0.6930382325447971,0.4882855586045496
2872,2.6105628806040513,0.009039335216642089
2873,-1.322537762107115,0.1859891434637088
2874,-2.0631530754332097,0.039098086817933635
2875,2.331914088352585,0.019705211178438684
2876,-0.7385326603864197,0.46019082779868903
2877,0.5324271164210135,0.5944302084951354
2878,-0.4249458357584259,0.6708761600461515
2879,0.0,1.0
2880,0.15637684637954283,0.8757359865551786
2881,-0.17079696898522898,0.8643834124548818
2882,-0.18853772681500525,0.8504551440449764
2883,-0.17237671108230965,0.8631413799822356
2884,0.7218863393393804,0.4703643607052772
2885,-1.2005093300226866,0.22994159131428127
2886,1.6953675312004632,0.09000572130098898
2887,-0.2892960830053933,0.7723548095407902
2888,-0.23064077588208418,0.8175938869456169
2889,0.779792519596636,0.4355130101057447
2890,1.4002621744803865,0.1614348234338896
2891,-1.5145335351576719,0.12989057504588455
2892,-0.27153623359721724,0.7859786357354624
2893,0.10995783278272632,0.9124428166293885
2894,1.8455963123802384,0.06495084235611069
2895,1.7480123224038635,0.08046189370297692
2896,-0.4262694382336292,0.6699115247452826
2897,-1.9541727058029492,0.050680796031006246
2898,-2.005979377301483,0.0448584483193439
2899,0.3433712192482578,0.7313192085141684
2900,-0.5361136530219829,0.5918800047717467
2901,0.1505973290840078,0.8802933684447791
2902,0.3407042892357735,0.7333262093290324
2903,0.6729197927173748,0.5009983194807512
2904,-2.488416024486668,0.01283135359492123
2905,0.4431372890222781,0.6576664350517045
2906,3.0036596402855293,0.0026675356100209113
2907,0.37305925251509037,0.7091043447739793
2908,0.6410721006019184,0.5214758396874641
2909,0.6806590713965073,0.49608723977740876
2910,-0.6461910321559379,0.5181556465750087
2911,-0.3836609242414411,0.7012297781201131
2912,0.6943038120963981,0.4874917008387475
2913,2.697847485298762,0.00697894062048979
2914,0.978898627755582,0.3276300702934576
2915,-0.7045788866655103,0.4810723415242055
2916,-0.44542349969900324,0.656013732829379
2917,-0.500838027822863,0.6164851200512578
2918,-1.1213622319698937,0.2621337056663569
2919,0.5853515534226008,0.5583113570199417
2920,0.7938341259462602,0.427292003004901
2921,2.0715528993188026,0.03830715631535263
2922,1.1241988170109347,0.260928691214684
2923,1.2106207928089672,0.22604077153923077
2924,-1.4911384766802933,0.13592514226741906
2925,-0.007520428300872769,0.9939996229285581
2926,-0.19746123986297065,0.8434666103578378
2927,0.6899187057443323,0.49024531175744346
2928,-0.11502094741915211,0.9084285185962779
2929,0.9748181868436837,0.3296504540884375
2930,2.365750806571796,0.017993551063959536
2931,0.6814113615269375,0.49561123579863375
2932,0.6152310093961836,0.5384021717866669
2933,1.1241988170109347,0.260928691214684
2934,-0.385893428830421,0.6995755974515354
2935,1.5866831990212173,0.11258441338419188
2936,0.0,1.0
2937,0.05183675595340043,0.9586587678924844
2938,0.4933561920250562,0.6217609305274605
2939,-0.23542467898136638,0.8138791332321221
2940,-0.29984625201016646,0.7642944335462467
2941,-0.03518438033204003,0.9719327172093314
2942,-0.3554521245456138,0.7222509051909438
2943,-1.2113015829146492,0.22577984231451118
2944,0.4960021783734944,0.6198928740281235
2945,0.5205579269255387,0.6026747648056083
2946,0.07393939957025693,0.9410586053104492
2947,-2.3801488820814587,0.017305644516583094
2948,-0.180282191703401,0.8569310355717861
2949,-0.8262914544431985,0.40863877991052966
2950,-0.41363154792944334,0.6791439652749649
2951,-0.8938376219656575,0.37140877659068305
2952,1.6003765753606818,0.10951506845669995
2953,-0.01571368609029626,0.9874628084244519
2954,-0.758058296256275,0.44841608428256374
2955,-0.7643985014324138,0.4446298015233098
2956,0.25190913327414827,0.801111299869973
2957,-0.8462678879416321,0.3974033175546683
2958,0.7542706173135583,0.45068674184323254
2959,1.2636691444804096,0.20634880439518863
2960,-0.9782471278021603,0.32795211279626
2961,-0.5682908015415907,0.5698375239191791
2962,0.6086000832381107,0.5427895492940032
2963,0.6994226773428767,0.4842879198292259
2964,0.9748181868436837,0.3296504540884375
2965,-0.22902349127585353,0.8188506579204882
2966,-0.567042535954208,0.5706852827660349
2967,0.4731621622449889,0.6360974904582986
2968,0.2186517969150506,0.8269213008147884
2969,0.6374757912662858,0.523814973919905
2970,-0.8804143118957629,0.37863490613915296
2971,1.1969198543791193,0.23133779468767957
2972,0.8404159395630743,0.40067521509940485
2973,1.1354456032414002,0.25618866147073815
2974,-0.4031771922925395,0.6868178769889306
2975,1.1241988170109347,0.260928691214684
2976,-1.0901537967802502,0.27564540202505317
2977,1.138512981598539,0.25490634132901263
2978,-1.0260665966405655,0.30486019402650183
2979,1.615489845262313,0.10620465765514542
2980,1.4394483834188891,0.150023524384633
2981,0.5414943352769133,0.5881669010910597
2982,-0.0522935095681941,0.9582948248571519
2983,-0.00846271604624354,0.993247810120237
2984,-0.9128835095007855,0.3613038113391165
2985,-0.016335588019387545,0.9869666661909127
2986,-0.6035928729026396,0.5461143524023824
2987,-0.48436323898619416,0.628128102732591
2988,0.9368110138665965,0.34885577887890307
2989,-0.49878004139804794,0.617934349528982
2990,2.417984152205106,0.015606756515346619
2991,1.4142921182547195,0.15727615019028676
2992,0.4005893087759392,0.6887225183071104
2993,0.14848230677515,0.8819621483219483
2994,0.14095106631020557,0.8879085997231492
2995,-0.035662992252275746,0.9715510796728875
2996,0.1334169231359054,0.8938636623257981
2997,-0.4831266120064544,0.6290058395502816
2998,2.3962803692200922,0.016562416071655185
2999,-0.9376365566075011,0.34843121797400645
3000,-0.7578478905854243,0.44854204872117487
3001,-1.2236971512392243,0.22106649472616505
3002,-1.2391894193978,0.21527535798603967
3003,0.47603996955363254,0.634045902828166
3004,1.243741583120038,0.2135946863741003
3005,0.0,1.0
3006,-0.05922151086748862,0.952775676515127
3007,-0.23501511557095278,0.8141970012251739
3008,0.24081900339312654,0.8096954004253137
3009,-0.8924216081725801,0.3721669934136551
3010,0.5231053601860844,0.6009009355939383
3011,0.00333462328596128,0.9973393604949631
3012,0.15214183295939782,0.8790750703046856
3013,-0.042442614397510146,0.9661458575610156
3014,0.565190789820284,0.5719440005390918
3015,0.2936331480621482,0.7690382432953994
3016,-0.5610616579253942,0.5747555051257982
3017,-0.2553045959648372,0.798487850475551
3018,-0.6979580789448183,0.48520341110280507
3019,1.6217561377728587,0.10485557347519717
3020,0.7378339515863186,0.46061535895650707
3021,0.0,1.0
3022,-1.2362214041022175,0.21637627664771958
3023,0.3433712192482606,0.7313192085141667
3024,0.16776439319703157,0.866768635533939
3025,1.2464763756760715,0.21258955704523844
3026,1.1558876736616182,0.2477271051527821
3027,0.3465548257012989,0.7289257887885949
3028,1.1190138246374863,0.26313424127377927
3029,-0.8691056185702971,0.384789363839671
3030,0.7004005352408483,0.4836772021068385
3031,-0.020052645477683158,0.984001375974648
3032,-0.942519595471326,0.34592668349289013
3033,0.23993716834775813,0.8103789661563648
3034,0.003800429811952087,0.9969677030280093
3035,0.9661904585912646,0.3339488864059233
3036,-0.9655824185018509,0.3342531763945155
3037,-0.03320521087546116,0.9735109427377698
3038,0.3541178853719629,0.7232505388627194
3039,-0.26753570367613716,0.7890567280982774
3040,-0.7653663497017537,0.44405342484801424
3041,-0.6860338343402653,0.4926917728412257
3042,-0.8855021359777157,0.37588586809764435
3043,0.2232075075434168,0.8233740091594226
3044,-0.377408488592179,0.7058700595373995
3045,-1.140893072896151,0.25391442242989204
3046,-2.0343962628136363,0.04191165836856823
3047,0.0452291671967531,0.9639246459719363
3048,0.6961172017853644,0.48635543466324727
3049,-0.1154757918588842,0.9080680073994907
3050,-0.10157934056243993,0.9190905784552609
3051,0.8648347441934325,0.3871294982997008
3052,0.28155851197969467,0.7782820562247126
3053,-0.4103411548342699,0.6815557063764351
3054,-0.5885918109376149,0.5561351286142038
3055,2.107002341190291,0.03511737663469121
3056,0.8862722557158274,0.37547083569868966
3057,0.4731621622449889,0.6360974904582986
3058,-0.6151240383034292,0.5384728081865646
3059,0.69413460745961,0.48759779715676876
3060,0.5794085670775925,0.562313524827825
3061,0.8404159395630743,0.40067521509940485
3062,0.9069643128835964,0.364425669432327
3063,-0.7551564271542031,0.45015512942656977
3064,-0.3774723766759168,0.705822588923344
3065,0.904149947776623,0.36591589638666533
3066,-0.24632247556768497,0.8054326128564617
3067,-1.0471577379222412,0.2950268334581273
3068,0.9460497976108965,0.34412318762592486
3069,1.2229497348757303,0.22134868200121555
3070,0.0,1.0
3071,-0.6676407928803217,0.5043629118837976
3072,-0.23912487021193357,0.8110087574609615
3073,-0.49342113519346076,0.6217150516412537
3074,0.7686397126535097,0.4421072233547356
3075,-1.060832921668777,0.28876583782818954
3076,-0.8579428746906601,0.39092400790073667
3077,-0.11725248777394903,0.9066599745008443
3078,0.28750645314078294,0.7737245615362163
3079,-0.6225325432108709,0.5335917518367579
3080,-0.49469338881504554,0.6208165689703262
3081,0.2435860345372408,0.8075514453844378
3082,-0.6025727574178801,0.546792947955305
3083,0.28800219580826625,0.7733450578390955
3084,0.5870728521249322,0.5571547794674212
3085,1.194033195032315,0.2324649833620268
3086,-0.9015235789704542,0.36731000286631266
3087,2.351445358495951,0.018700636021778773
3088,0.2343326821516213,0.8147267154580187
3089,0.0,1.0
3090,-0.7295194332911048,0.4656839848392207
3091,0.06226369169084646,0.9503528421848726
3092,0.33916950259908274,0.7344820424333789
3093,0.19679764447062054,0.8439858945117765
3094,-0.030298508291179277,0.9758289862391916
3095,0.36761675195125215,0.7131590219870736
3096,-0.021554731709403845,0.9828031439955247
3097,0.06560766408687543,0.9476901872035317
3098,0.051194363965500415,0.9591706428615463
3099,-0.03979000372877128,0.9682605457902724
3100,-0.47841379986554067,0.6323557135320328
3101,-0.8167536205835467,0.41406924170961423
3102,-0.775436668817898,0.43808167445221946
3103,-0.17859938989908797,0.8582522735764766
3104,1.3705336284997933,0.17052038537928044
3105,-0.8785570067373706,0.3796415155856707
3106,0.787361922650618,0.43107003019393053
3107,-0.47048901302948126,0.6380056820485415
3108,-0.9523428157692746,0.34092315034615905
3109,-1.4581696025591575,0.14479380018862642
3110,-1.2316794972419967,0.2180688315711728
3111,0.7681983943891074,0.44236932726423195
3112,-0.05946308427952301,0.9525832679025257
3113,0.08961883524623857,0.928590116272614
3114,-1.7865389272961005,0.07401204019577391
3115,-0.12692734702134403,0.8989979018963928
3116,0.3759401409251924,0.7069613976101972
3117,0.4631364338134216,0.6432665761403638
3118,-0.20003226791396703,0.8414553449392171
3119,-0.4684876143646981,0.639435926174889
3120,0.4565473562707515,0.647996425229867
3121,1.2943306751938266,0.19555122514753584
3122,0.23570719564200876,0.8136598858889506
3123,-0.20760170789241178,0.8355399707142281
3124,-0.2144306357704204,0.8302112533362666
3125,0.019125715565051275,0.9847408171257126
3126,-1.2761202365608535,0.20191301905241035
3127,0.4354163644100974,0.6632602342757334
3128,-1.0283352572179632,0.30379215167964024
3129,-0.2265936254563753,0.8207397495268673
3130,-0.3921566668057263,0.6949424598044331
3131,-0.8691056185702971,0.384789363839671
3132,-0.45486416819457737,0.6492069625684063
3133,0.26965426800637354,0.787426246390857
3134,-1.4516425202420629,0.1466010293772129
3135,0.6335064795930414,0.5264029508489325
3136,-0.8142840498328544,0.41548224499292863
3137,-0.8823361198140349,0.3775950692697171
3138,-0.3308471218766577,0.7407599652188375
3139,1.798294442540932,0.0721303599694515
3140,-1.2201466024394447,0.22240930488678662
3141,-0.20133916427552062,0.8404333808664429
3142,0.5968832582577681,0.5505853255845518
3143,1.0967527671536013,0.27274948276235833
3144,0.7051591436030131,0.48071120376962195
3145,-0.2588903196598491,0.795719867418249
3146,0.9194165858626362,0.35787771728997
3147,-0.5637659749879121,0.5729134107045382
3148,1.2435575082338362,0.21366246312417844
3149,-0.08661373926759668,0.93097854458821
3150,-1.060577995179058,0.2888817271763763
3151,0.19271555389227357,0.8471817415512106
3152,-0.10514392043847715,0.9162616089573068
3153,0.7575149222870904,0.44874142928386873
3154,1.5413586571472195,0.12322952017909959
3155,0.17559929474236,0.8606087564571822
3156,0.16093795618244064,0.8721422672347382
3157,2.2400413223328637,0.02508824032824309
3158,-0.8904378865217573,0.3732308066210124
3159,-0.00900655419879044,0.9928139066124917
3160,2.7007083495289312,0.006919198387540256
3161,-0.013240969793136622,0.9894355433321022
3162,-0.6941649395390139,0.48757877712795605
3163,0.2443579924233259,0.8069535729271019
3164,1.2331820811581493,0.2175078391550402
3165,-1.3884935748940281,0.1649867999032617
3166,0.06440646451305343,0.9486465827792511
3167,-0.21638289264883973,0.8286893000969743
3168,0.12639839470015732,0.8994165728057701
3169,1.8961751243220057,0.05793689137788675
3170,-1.2169369437121575,0.22362820809546063
3171,0.43299938500098045,0.6650152166138311
3172,0.9677000647049485,0.33319418580495896
3173,0.35715327127312846,0.72097706602594
3174,0.4778793329894842,0.6327360918478437
3175,-0.11495542464935435,0.9084804537147816
3176,0.7700319378786882,0.44128094770364346
3177,0.5468078314688014,0.5845107621601171
3178,0.6700965281144646,0.5027962579905252
3179,-0.47688034774376165,0.6334473268287548
3180,-0.09632535217801547,0.9232621765788696
3181,1.9820604875491832,0.047472471168652636
3182,0.002932972841994046,0.9976598296072722
3183,0.7333247074921864,0.46336040902962483
3184,-1.4449268098342924,0.14847844486947961
3185,-0.3198206525775682,0.7491042907498284
3186,-0.19470715791806636,0.8456222079534677
3187,0.7490551102737284,0.4538239896937021
3188,-0.7641319546887252,0.44478861137788317
3189,0.751102625422497,0.4525908958241093
3190,-2.759114558697336,0.005795821340682982
3191,-1.3552899322307799,0.17532520137579788
3192,0.5293729364856734,0.5965467683743024
3193,-1.3752545760169266,0.16905253370517803
3194,-1.2880236972798749,0.19773771426736647
3195,1.6217708643085207,0.10485241906595216
3196,0.0,1.0
3197,0.6173073426020121,0.5370320246357541
3198,-0.3193508382468412,0.7494604858768873
3199,0.2530631921652562,0.8002193816540972
3200,0.4096611090171296,0.6820545628076127
3201,0.26811984975776343,0.7886070671428149
3202,-0.5269669148444395,0.5982165641859095
3203,0.313322485397918,0.7540356686892093
3204,-1.863740502615332,0.06235815461672824
3205,1.1977328994811787,0.23102101706658884
3206,0.5503747782200848,0.5820623442989419
3207,-0.37913926578596424,0.7045844492596701
3208,1.044032606444653,0.29647030413844827
3209,-0.10029785714780462,0.9201078586639115
3210,-0.018188291860044777,0.9854886428351615
3211,1.3276053889341828,0.1843085033472478
3212,-0.40007304837595165,0.6891027144941162
3213,0.9195752340215473,0.35779477366197754
3214,-0.33435696288006705,0.738110211048387
3215,-0.04928457172467268,0.9606925145562211
3216,2.3146922800377734,0.020629778562279644
3217,1.4969428163502942,0.13440813800970103
3218,0.41129144473348117,0.6808588420800366
3219,-1.4772679420522077,0.13960382776120148
3220,-0.07256052417408758,0.9421558410212059
3221,1.9938538286771899,0.04616803096769875
3222,0.5723790856020017,0.5670651816694257
3223,0.23799713880225365,0.811883313359218
3224,0.22771055988623332,0.81987126249251
3225,-1.6235271418582946,0.10447676608911262
3226,-0.653118883321252,0.5136796393819285
3227,2.843030460793148,0.004468679934410277
3228,-0.16320089422181333,0.8703602621601958
3229,0.7391829825731167,0.4597958928315866
3230,0.19210412456466316,0.8476606441507617
3231,0.1897456477071228,0.849508448838709
3232,0.4096843381672467,0.6820375204692873
3233,2.256871373728189,0.024016113251091115
3234,1.0186321450777494,0.30837763752299835
3235,-2.0153934006675933,0.04386344536125097
3236,-1.240632431149384,0.21474156566827438
3237,-0.12994046650895116,0.8966135280353376
3238,-0.7361682395806743,0.4616283181586235
3239,-0.1846033548089609,0.8535401544149303
3240,0.8695434436816027,0.3845499566998295
3241,-0.33118046209171087,0.7405081772818733
3242,-1.5632394594993253,0.11799628205393178
3243,0.0,1.0
3244,-0.44578524910517153,0.6557523780642611
3245,-0.1678420509737571,0.8667075398403691
3246,-1.0753023539041353,0.2822393826878444
3247,0.39217330982307785,0.6949301634515053
3248,0.15102890856917298,0.8799529117141399
3249,0.015901263969840186,0.9873131616283943
3250,0.5146478823584716,0.6067990988823256
3251,-0.4307228933897836,0.6666698706423274
3252,-0.32855260069506526,0.7424938798396159
3253,-0.3608506291494404,0.7182111125085129
3254,-0.9902393674357669,0.32205713470118524
3255,0.7507463888258844,0.4528052993650582
3256,0.8324503147276838,0.4051548119471471
3257,1.0010268966101836,0.31681380519147895
3258,-1.2699922721600314,0.20408738287907502
3259,0.44468305653585305,0.6565488155189637
3260,-0.2994215376963506,0.7646184308341701
3261,-0.18249368251453799,0.855195311737939
3262,-0.5916614370562465,0.5540773245128838
3263,-0.410023382567528,0.681788795032886
3264,-0.7369930505066885,0.46112657553285685
3265,0.721998428332714,0.4702954438085527
3266,0.015608259511602156,0.9875469163488088
3267,-0.43402620732182495,0.6642694101561172
3268,-0.7103417320413463,0.47749224682231495
3269,-0.8226527030179553,0.41070551885135553
3270,0.1671841097240811,0.8672251870537118
3271,-0.9094399207043484,0.36311795747828424
3272,0.5538003227621326,0.5797155073902165
3273,1.4641144661582841,0.14316267531649463
3274,-0.19359984571828662,0.8464892190047647
3275,2.8852452065144782,0.003911089052363551
3276,1.174510285299926,0.24019069465980075
3277,0.23406847255941474,0.8149318213490575
3278,-1.1307124476718458,0.2581761404536836
3279,2.066681109309674,0.03876421235589701
3280,0.6880613393563749,0.49141415492052487
3281,-1.2174250377027462,0.22344254163121152
3282,-1.3486505505993411,0.17744923563401466
3283,1.8998202137693847,0.05745671730207078
3284,1.7493722672346137,0.08022669143770345
3285,0.4673827036103258,0.640226095135302
3286,-0.32080979050604946,0.7483545395074653
3287,0.9966138988293564,0.3189519569238895
3288,0.4114818084120302,0.6807192777687162
3289,-0.41873812466602456,0.6754075296886874
3290,-0.9734762294256747,0.33031666868703097
3291,-0.24188421981310665,0.8088698778822465
3292,1.4013157951626434,0.1611196599243092
3293,-0.17986682933816017,0.8572571168057374
3294,0.08156799230908461,0.9349902548885531
3295,-1.0494338535346868,0.2939784840423385
3296,0.15544449743380545,0.8764709065870507
3297,-1.4344672821921969,0.1514389592907509
3298,-1.0279791928655504,0.30395961535892735
3299,0.7985547865829212,0.4245486133489057
3300,0.0,1.0
3301,0.6000331585420497,0.5484841372359619
3302,0.6961992245342485,0.4863040732511794
3303,-1.1939018948462028,0.23251634623507572
3304,1.200268198643571,0.23003519633125258
3305,0.9561368739510987,0.33900308741994195
3306,-0.05465098426480881,0.956416519850087
3307,-0.5271190967532637,0.5981108860463544
3308,-0.5424357696708293,0.587518343876813
3309,2.283867730340585,0.022379305641148012
3310,0.9157352034604672,0.35980579621443354
3311,-0.05115426543000376,0.9592025949982288
3312,0.4412010869814196,0.6590674263687326
3313,-0.33050739299384857,0.7410166073977498
3314,0.38156361711326003,0.7027850752660498
3315,1.3517444804307717,0.17645707039784914
3316,2.305612468486507,0.021132295962009457
3317,1.1557807547880232,0.2477708468859295
3318,0.5591168794028737,0.5760819557153712
3319,-1.1740312707576788,0.24038250051266905
3320,-0.19515608863407533,0.8452707542332498
3321,0.646588500130556,0.517898302721383
3322,-0.535657383967785,0.5921953615613829
3323,0.5878823696526773,0.5566112509999364
3324,-2.0770143181597933,0.03780023773326718
3325,1.097071025335733,0.27261034511094867
3326,0.35453916723120943,0.7229348565407566
3327,-0.801668689568289,0.4227446321064052
3328,0.08007980275984163,0.9361737862138959
3329,0.9152435205785596,0.3600638020542084
3330,-0.9670270072993692,0.3335305327375697
3331,-0.8322244132457951,0.40528228626125684
3332,-1.4387737912858238,0.15021462433045205
3333,0.1004093350240645,0.920019358944923
3334,0.4816891244496175,0.6300268030032043
3335,0.5352346680528483,0.592487596416164
3336,0.3915838624966124,0.6953657134448745
3337,0.7563813787767445,0.44942056924065565
3338,0.7273793727685643,0.4669935870059829
3339,-1.7189516354559526,0.08562317883615529
3340,-0.8339912960780435,0.4042858886160604
3341,0.6152310093961836,0.5384021717866669
3342,-2.4113255399990576,0.015894654132990692
3343,-1.2252832101072832,0.2204685321817482
3344,-0.6935736485188917,0.4879496241571116
3345,-1.3192973847404306,0.18706971181028606
3346,0.0,1.0
3347,-0.3100460464514571,0.7565259404571163
3348,-0.9023073109443124,0.3668936429792178
3349,1.168757949330356,0.24250116690016654
3350,2.5117318118351957,0.012014035186183467
3351,-0.6587751509875875,0.5100401663671693
3352,-1.085127454760796,0.2778652090388356
3353,-1.7307766385201682,0.08349161010314353
3354,-1.2514557668253146,0.2107682421200137
3355,0.3913696693467165,0.6955240083520149
3356,-0.3812827735326742,0.7029934347089648
3357,3.006641954602522,0.0026415068817796823
3358,-1.171487361216929,0.24140293512688893
3359,0.39300612805330726,0.694314955288758
3360,-0.2245091178215051,0.8223611729924893
