,HR,p-value
2030,2.5306590160351705,0.01138484663067197
2031,3.1266133301685133,0.001768323343655103
2032,3.200995924221894,0.0013695346932287998
2033,-3.0086397230078648,0.002624201036584848
2034,1.6392258687464882,0.10116622821627934
2035,0.9984397943766494,0.31806614504803465
2036,-2.8602754147877896,0.004232732360430428
2037,-1.7518440957487211,0.07980061953604083
2038,-0.627101679237787,0.5305925864676024
2039,2.595606067036186,0.009442425404587947
2040,-1.1374499423214812,0.2553502394524016
2041,1.0638885124393422,0.2873792076062559
2042,1.4943072535511375,0.13509533013187247
2043,3.547687622914687,0.00038862884316776273
2044,0.4664364018263537,0.6409031605426024
2045,1.3084246313682033,0.19072932267058873
2046,-0.7975988806815016,0.4251033007956373
2047,2.4909328757995852,0.012740818776935251
2048,0.38417525600475927,0.7008485566093885
2049,-4.662100340916253,3.129985095549382e-06
2050,1.5765591712218334,0.11489699356311649
2051,2.0916309678732166,0.0364715400876756
2052,-1.9215643739230857,0.05466059499254822
2053,2.2138746601039063,0.026837402327045384
2054,-1.9366237563654525,0.05279135183304375
2055,1.9131190741074595,0.05573281042854957
2056,3.4642646132190578,0.000531683225361327
2057,0.40205444915270144,0.6876439548696035
2058,0.5849475352059905,0.5585829945631309
2059,1.2704612702917084,0.2039203702533645
2060,1.7585375851080742,0.07865608228823225
2061,1.7425886038481841,0.08140550209535419
2062,0.5373794503702645,0.591005535035539
2063,-1.846794682997221,0.06477690277958667
2064,0.4481735558191862,0.6540279459432947
2065,-0.1330940960860538,0.8941189642492009
2066,1.1437103818443333,0.25274376641795154
2067,0.9794513227647207,0.3273570289678512
2068,2.2629057988242156,0.023641496863843356
2069,0.3062151386167111,0.759440846743602
2070,1.437234073247823,0.15065149433773317
2071,-0.5228082108659834,0.6011077251251657
2072,1.4196433877751553,0.155711527238511
2073,1.4071064975812722,0.15939581169660044
2074,0.5305669004495133,0.5957189376784591
2075,-1.1471453585951958,0.2513215500814963
2076,-0.5406815223683008,0.5887271165808372
2077,-2.156060400447684,0.031078949103596792
2078,2.011018055550758,0.04432354961862286
2079,-1.3944161456484458,0.16319197529629403
2080,2.601120436820423,0.009291982627653902
2081,1.0226664209800205,0.3064655931393081
2082,2.9405137941017507,0.0032766841165735496
2083,1.0363783037450816,0.30002568818468645
2084,3.6657691326309583,0.00024659631848205965
2085,-1.8919691024580785,0.058495097631261136
2086,3.073785682534978,0.0021136121203311964
2087,2.8342006527756043,0.004594047630283577
2088,1.2748349879658165,0.20236765389755368
2089,-1.0813657101607883,0.27953446836296014
2090,1.8850043715215747,0.059429247618404395
2091,0.9198405817269351,0.35765607295967883
2092,1.6315771454231849,0.10276859605201387
2093,-2.009296531910681,0.04450569549143391
2094,-0.583712470352374,0.5594137758688094
2095,-0.44491356691047473,0.6563822178484455
2096,1.1953445115878427,0.2319524556070525
2097,2.282639351579666,0.022451620964248447
2098,0.01600905232871462,0.9872271699070827
2099,2.1239389813057126,0.033675246252582114
2100,2.883955559509564,0.0039271416918519875
2101,2.2637479622903744,0.02358962074113995
2102,1.699411740560001,0.0892416313718563
2103,1.71336500158728,0.08664541078868004
2104,2.2032777345916794,0.02757517929945459
2105,2.191113556947609,0.028443575919344946
2106,0.20546726537692792,0.837207070921421
2107,2.553907232957367,0.010652163259264045
2108,1.2335920515923304,0.21735495631623605
2109,-1.1230891594750565,0.2613996296972091
2110,3.889359140381026,0.00010050928591610875
2111,2.5771715270100484,0.009961250622435297
2112,2.4275053769162187,0.015203061488149795
2113,3.0201648782682238,0.0025263711492533123
2114,0.07691763084627842,0.9386890717112387
2115,2.0289319354406627,0.04246522346096242
2116,4.146361731242271,3.378000134205472e-05
2117,1.738962728788985,0.0820413190616697
2118,3.3234200983851636,0.0008892089227500683
2119,-0.5572933427906844,0.5773270233930092
2120,2.577181176430358,0.00996097253299369
2121,1.369131107815448,0.17095829596451978
2122,2.751888078249895,0.0059252767681942636
2123,2.267493124296126,0.023360118454289633
2124,-0.33924049179595106,0.734428567856588
2125,2.4071446482052687,0.016077800403828
2126,1.922994870691689,0.054480694036091695
2127,2.009865875971983,0.04444538625242954
2128,0.08825182353668119,0.9296765287331102
2129,-0.6883849025467443,0.4912104285971113
2130,-0.8757415023418343,0.3811705777618438
2131,2.018684354074314,0.04352003720258229
2132,0.6728317024383963,0.5010543664428064
2133,-0.5644019688843482,0.572480599230369
2134,2.3191842136806033,0.02038505005969142
2135,0.6873262250563569,0.4918771763161146
2136,-0.17911838202659167,0.8578447486498638
2137,1.9419794125607426,0.05213959264944596
2138,0.2377295277424225,0.8120908802844683
2139,1.060356866788716,0.28898227732015336
2140,1.6293431733346477,0.10324039140253492
2141,0.18242060142689498,0.8552526594504963
2142,0.7064787285269124,0.47989047643526495
2143,0.36465549836060596,0.7153685815191708
2144,-0.410368168544065,0.6815358929922066
2145,2.0135074350821602,0.04406127358022017
2146,-1.8221323960436715,0.06843489923395735
2147,0.809507989159267,0.41822300931192946
2148,-0.214151862408676,0.8304286334294408
2149,1.5632092507982014,0.11800338495608752
2150,0.6832187011852632,0.49446865720124067
2151,0.1848479878889048,0.853348267480919
2152,-1.1105771889678941,0.2667503860092307
2153,0.9489134176643903,0.34266464973201183
2154,1.70617186923807,0.0879760846450304
2155,-0.7402997313491033,0.45911814394171924
2156,-1.0948942660469902,0.27356296140419734
2157,-0.5610423133133596,0.574768692144512
2158,-0.8304532236699864,0.40628258419464547
2159,2.7569585643243477,0.005834174404353545
2160,0.38055111797133634,0.7035363588610573
2161,2.3415635792019356,0.019203154913696802
2162,0.8311755194894042,0.40587448218868083
2163,-2.332758983474042,0.019660798524650358
2164,0.08339306127382283,0.9335390055966887
2165,0.15661473734866993,0.8755484871572394
2166,-1.1349907349777455,0.256379200366453
2167,-0.9721520584716269,0.330974906847366
2168,1.6532224745693522,0.09828559408860295
2169,0.372992172587473,0.7091542696508987
2170,0.34675566456661727,0.728774887389431
2171,0.6416808016593865,0.5210804570355538
2172,-4.8954533780896,9.80793431505658e-07
2173,-1.415311644219473,0.1569771424181036
2174,1.9086706172375107,0.056304595872045254
2175,2.823392257826758,0.004751839432795371
2176,0.2934753236544245,0.7691588584182517
2177,-2.5027609199032437,0.012322875570779808
2178,-1.2168040347087208,0.22367878456621693
2179,0.11533344234970545,0.908180832055794
2180,-1.4771178010956958,0.13964406262270793
2181,1.0138755255753544,0.31064215109349674
2182,0.13345077191183197,0.8938368942710778
2183,1.1001005142159421,0.27128832983229767
2184,0.993852704930382,0.3202945825778841
2185,2.784065207101364,0.005368224067713292
2186,-0.11857995666827861,0.9056081455579179
2187,0.2067396097852045,0.8362132214701109
2188,1.6692125699818317,0.09507525984017066
2189,-1.234988408476192,0.21683481819086342
2190,0.17737576686723833,0.8592132407339672
2191,-1.8108368984601126,0.07016610274529374
2192,0.43366503408825996,0.6645317013585575
2193,-2.417556750771628,0.015625097266131757
2194,1.609731900422762,0.10745639762220803
2195,3.9741267965219755,7.063792685176002e-05
2196,2.085497392496275,0.03702417460163648
2197,1.432956271228349,0.15187033448714723
2198,1.6656580484313643,0.09578154218374683
2199,2.399129544489224,0.016434099480865542
2200,1.4942182978471659,0.13511857156424614
2201,1.4957730384128052,0.13471280958902257
2202,2.2190658737400963,0.026482243315572113
2203,3.402626759918963,0.0006674138723443918
2204,0.6709285377307403,0.5022660554413176
2205,0.8313587612035542,0.40577098833344283
2206,0.3090409687955624,0.7572903625428091
2207,1.3932548426475657,0.1635427408065545
2208,-2.4614560998081148,0.013837433092655664
2209,0.15570710816535563,0.8762638940085953
2210,2.22787075514025,0.02588913486592078
2211,1.100664170285955,0.2710428457122234
2212,-1.5446384821985002,0.12243373256387338
2213,0.9589825326039405,0.337567544843414
2214,0.6168866392110195,0.5373095000537927
2215,-0.16467192410311118,0.8692022165777007
2216,-0.982059390303125,0.32607059034596636
2217,-0.02090674701991513,0.9833200444577679
2218,1.5649751443195845,0.11758873747348715
2219,1.1870136164710792,0.23522224960338875
2220,1.2615495088788597,0.20711093433779934
2221,0.6543938727733055,0.5128580809261527
2222,-0.8432035186687137,0.39911463086857657
2223,0.6054973141107167,0.5448486087678079
2224,2.6275621842720502,0.008599912180662942
2225,1.7124812806423055,0.08680801144057626
2226,-0.6719258387348448,0.5016309099935436
2227,1.0385364413700107,0.29902037873794124
2228,0.6045875954097879,0.5454530508602525
2229,0.9000922432158793,0.36807116361289693
2230,0.3569412694864451,0.721135773380893
2231,3.8880176566868996,0.00010106627618523306
2232,0.30479605124399023,0.7605214891734511
2233,1.3060542591251245,0.19153410642727053
2234,1.2391949614264821,0.21527330607694223
2235,1.9398543756616662,0.052397390156033785
2236,1.317413372974932,0.18770010075667187
2237,0.47345699711605793,0.6358871740493678
2238,0.1112022456999576,0.9114559708687492
2239,-1.9307293832302959,0.05351652722333628
2240,-1.808371546910613,0.0705486932331191
2241,4.038186685303013,5.386597813058061e-05
2242,0.343820601747653,0.7309812057809432
2243,-1.4157984777576962,0.15683451541595364
2244,-2.096114051976791,0.03607207477201934
2245,2.263611349064136,0.02359802921193615
2246,1.1032940766282464,0.26989947810511683
2247,0.6404578869881467,0.5218749594474769
2248,1.9779951019312545,0.04792925922196352
2249,2.3384219611413757,0.019365369596067147
2250,0.3223620228618177,0.7471784512047749
2251,1.6239465864327727,0.10438720872572012
2252,2.6673502139011287,0.007645195937304719
2253,-2.4103910229541077,0.015935431200892324
2254,1.5931222818278434,0.11113276165260184
2255,1.590800706526197,0.11165443391245954
2256,-1.1463985535846348,0.2516302809173975
2257,-0.2741873282077396,0.783940665732441
2258,-1.955744376919546,0.050495274262368384
2259,0.31864070915165155,0.7499989798229881
2260,2.2443106006066396,0.024812423975890965
2261,-2.1178796213327606,0.034185263898681276
2262,2.4850887744205816,0.012951913133417075
2263,0.7545279753941309,0.45053225361175686
2264,0.1655882283154887,0.8684810118393419
2265,-1.2993849718973147,0.19381184644878924
2266,3.9763908754371546,6.996908410408875e-05
2267,-0.10218097117193396,0.9186130314951655
2268,2.3632773886810408,0.018114105643572288
2269,1.7766534250344816,0.07562527974233203
2270,-1.274603713014317,0.20244954261378703
2271,3.3071671411427865,0.000942446414221855
2272,-0.8222665390982131,0.41092521614767463
2273,-2.9794599011825795,0.002887570210574406
2274,-0.6615388239129978,0.5082668252414484
2275,1.8214228587927004,0.06854260303026692
2276,1.531095887815034,0.12574569600133237
2277,-1.1647350273184318,0.2441262658631214
2278,-0.5572031753598358,0.5773886204516954
2279,2.7265203268076923,0.006400601015015271
2280,3.890692478737398,9.995854984622475e-05
2281,2.0428953099031304,0.04106280271353301
2282,0.47472235278593294,0.6349848834780939
2283,0.12741218843891636,0.898614169883371
2284,-0.33222928918498634,0.7397161290339449
2285,2.483213105762315,0.013020316835785807
2286,0.1627289966480609,0.8707318152679547
2287,2.9482939425279295,0.0031953307988930152
2288,-1.3368979301995072,0.1812559565518727
2289,2.661554095425775,0.0077780841524185415
2290,-3.0067135518968375,0.002640884865878839
2291,-2.0316698809460876,0.042187087006618995
2292,0.1801987686229753,0.8569965251059765
2293,0.7906690164536844,0.42913716092192133
2294,-1.583012876972153,0.11341852942731653
2295,-0.6937895647021171,0.48781418779842123
2296,1.6817523285162657,0.09261687627020189
2297,-1.6621276145063317,0.09648718977886524
2298,2.1256977770127135,0.03352843215786737
2299,1.568658194148173,0.11672760471990967
2300,2.9404229339875023,0.0032776452449119124
2301,1.6744197508693999,0.09404813379891556
2302,0.38307365684190264,0.7016651513431886
2303,-1.4322758981681099,0.1520648779330408
2304,0.14103407260372416,0.8878430253068003
2305,2.392736604817123,0.01672324166535734
2306,-1.0015467754593745,0.3165625380239578
2307,0.2667443436647168,0.7896660091910841
2308,0.5469613914169309,0.5844052571659475
2309,2.0806594676764787,0.037465086545810246
2310,3.6864772928229357,0.00022737972010365617
2311,2.105037495366506,0.03528804432118661
2312,2.0232357322179335,0.04304884931983751
2313,-1.1048692394089485,0.2692162529816963
2314,-3.156021394816131,0.001599371284406426
2315,2.3743004588207155,0.01758223667944414
2316,-2.4430129049748306,0.014565216444966975
2317,2.8979990908291575,0.0037555167842603585
2318,1.636541309609573,0.10172634742031701
2319,-0.9941797574834297,0.3201353612260435
2320,-0.1853656284291205,0.8529422657451339
2321,0.1713312695010487,0.8639632944592767
2322,2.38083728098982,0.017273340112751924
2323,2.1264710147995043,0.033464060211512874
2324,-1.0323454194647956,0.3019103309464355
2325,0.606841788976508,0.5439559123025727
2326,2.146271953491736,0.03185128785879838
2327,0.7589490413345359,0.4478830407984129
2328,-0.15223105618083982,0.8790047001224361
2329,2.1766293637423213,0.029508232458567724
2330,-0.19553638417027952,0.8449730569200398
2331,2.98078465776136,0.002875108898250379
2332,-1.1492582786646635,0.250449496222121
2333,1.8827332173191487,0.059736531439247495
2334,-0.5967598626412394,0.5506677190596285
2335,0.036673481552151964,0.9707453530704501
2336,-0.7969123049210697,0.4255019640062223
2337,-2.3383208733858583,0.01937060899724531
2338,-2.1551467282405374,0.031150354059868914
2339,0.44881858806947267,0.6535625285670971
2340,-0.5184731383374389,0.6041281969771582
2341,1.0320877122716587,0.3020310296223767
2342,4.052006622748221,5.0780227326444796e-05
2343,2.2888897984472387,0.022085756145578814
2344,2.6916968890722157,0.007108952295022755
2345,-1.3648589185572306,0.17229739634094576
2346,2.7729985737794114,0.005554236415950034
2347,-0.8589149132039072,0.3903874609987672
2348,2.883601127028321,0.003931563893953318
2349,0.1772887765583041,0.8592815661622862
2350,0.8636422885185576,0.38778442582292005
2351,3.38112586915166,0.0007218946619963023
2352,-2.429176543496133,0.015133161427279431
2353,-0.84244413998934,0.39953939465108124
2354,1.923048633982404,0.054473942343530424
2355,2.5952474453834657,0.009452284127077626
2356,3.28249248610696,0.0010289372780301102
2357,-0.7147045150209589,0.4747916472614383
2358,3.0768495195897967,0.002092008819256224
2359,-0.9450970433475636,0.344609334656941
2360,1.4449054676569557,0.14848444032995153
2361,-2.482364974672159,0.013051352074894435
2362,3.1410393738439697,0.0016834939783432032
2363,1.047733939580088,0.2947612059569067
2364,2.672233885218999,0.007534811133444068
2365,-4.590961764192229,4.412081673465545e-06
2366,-0.11685440269925064,0.9069754318930192
2367,0.39506503901526774,0.6927948894310278
2368,1.485739118412362,0.13734813925760705
2369,0.6689665270248507,0.5035168306532438
2370,3.250607219364652,0.0011515883602484908
2371,2.3888604632245776,0.016900719954615912
2372,2.1890955792389,0.028589893787842352
2373,0.4710895885093381,0.6375767597923809
2374,-2.801268579241373,0.0050902135360995455
2375,0.7418027672659248,0.4582068437024237
2376,-1.2313841716622353,0.2181792140845042
2377,1.254235293882263,0.20975649499913346
2378,1.1897322183123693,0.23415165799777898
2379,0.22243128726460124,0.8239781580806824
2380,-1.2184958533394599,0.22303559959367011
2381,2.2042975395149016,0.027503425882532937
2382,-0.5771281332384288,0.5638529007145677
2383,2.924680475356817,0.0034481007139164463
2384,2.485490723868173,0.012937295881898032
2385,1.5726440220454203,0.11580126828458027
2386,2.0940040102772084,0.036259623012195916
2387,1.9483548099513004,0.05137252306495155
2388,0.741193461026546,0.45857614761308574
2389,1.62521582426536,0.10411657980711704
2390,-2.0185529529771244,0.04353370513611684
2391,3.2269115363094953,0.001251341411927813
2392,1.937290428071327,0.05270985166848055
2393,2.0570261662936917,0.03968370896502205
2394,2.9078360766416025,0.0036393905337024518
2395,2.9661458117122828,0.003015574814975585
2396,0.577523303188957,0.5635860012427569
2397,0.666416273720162,0.5051450634998411
2398,-0.08132904037781238,0.9351802795996111
2399,2.5452990928295005,0.010918417340878353
2400,2.5138070622200743,0.011943575439911062
2401,0.023897698882541583,0.9809342097856779
2402,3.331587618567843,0.000863521119599966
2403,-0.07080514178896623,0.9435528395425136
2404,1.1837154073785308,0.2365257378529603
2405,-0.07041153671298402,0.9438661090710525
2406,2.709696703125366,0.006734475917838277
2407,2.1701800301982788,0.02999321029427391
2408,2.060732622781037,0.039328555534333655
2409,2.6397260938318015,0.008297305726236716
2410,-0.3540247579452256,0.7233203290999279
2411,2.3082768653366763,0.020983742327821655
2412,2.426542432572907,0.015243467635447332
2413,-0.28882233459003426,0.7727173396160881
2414,0.07215175390199878,0.9424811398559273
2415,-0.06941932808193867,0.9446558444463888
2416,2.223495737518908,0.026182390491394137
2417,1.3663438991194543,0.1718310483651443
2418,1.9986745607990126,0.04564357721061691
2419,-2.2126835919444696,0.0269194673937835
2420,-0.397809860274694,0.6907703484174396
2421,-2.4362050688545547,0.014842267499993617
2422,-1.7389809812199677,0.08203810834116944
2423,0.25537788949392765,0.7984312463768829
2424,0.6689291004289009,0.503540705957546
2425,-2.5422279295968058,0.011014831789161794
2426,2.53994798699849,0.011086895555370966
2427,2.147257648394497,0.03177277549479367
2428,1.7523242170732736,0.07971807416839043
2429,2.113056317487932,0.03459594790119062
2430,2.931867257822907,0.0033693072633143683
2431,3.2365010155245213,0.0012100479588348703
2432,0.6533944444571634,0.5135020194552566
2433,-1.040416229215576,0.2981465649158646
2434,0.535991606422958,0.5919643514448822
2435,-0.7893724103024131,0.4298943763044383
2436,0.7592308892289124,0.4477144511911927
2437,2.030289403706877,0.04232713067424596
2438,2.425367220342043,0.015292908858489968
2439,1.9137530082480507,0.055651722425692995
2440,1.3403482574503243,0.1801321493273152
2441,3.091150823592822,0.0019938233092604107
2442,1.26738995454269,0.20501588992294342
2443,1.8227251203897241,0.06834503366850588
2444,-1.7124537928709023,0.0868130730137786
2445,0.5374170639906473,0.590979558947269
2446,3.0441649819865924,0.0023332714482433886
2447,1.8276344132283966,0.06760443743437393
2448,3.715300263377153,0.0002029625361042107
2449,2.989004765066104,0.0027988776668974825
2450,1.8181348680827374,0.06904352185598822
2451,2.2952260547309398,0.02172017276709771
2452,2.929902623534134,0.0033906823911341397
2453,2.2746763429324743,0.022925352655544864
2454,2.295445430974617,0.02170761029665379
2455,1.6823405939645273,0.09250281373943606
2456,2.285171291140233,0.022302785872261498
2457,1.8453058061418608,0.06499306636120587
2458,1.512629621320754,0.13037376565224226
2459,2.3594387918649407,0.018302599913446096
2460,-1.176955359043352,0.23921332448415905
2461,1.5327573642274914,0.1253356492832823
2462,1.9076974061258514,0.056430337177976034
2463,0.35017844149456034,0.7262047849345971
2464,2.8318072551367983,0.004628574017009505
2465,2.466731497953125,0.013635255832765448
2466,-0.2495365833728916,0.8029457462508491
2467,1.5206921875062671,0.12833710015404268
2468,2.4271623094063397,0.01521744613041178
2469,2.289160460034569,0.022070031017862084
2470,-1.1212058360368369,0.2622002561311849
2471,0.4533066210253587,0.6503279658267778
2472,2.5800374313695578,0.009878960647608147
2473,-1.2610421974298194,0.20729364432968214
2474,2.692463258357913,0.007092635003284249
2475,2.422879872547669,0.015398017521325058
2476,2.1775072864441563,0.029442738750876933
2477,2.4022955054874373,0.01629254109621719
2478,3.3775229886581504,0.0007314183905483883
2479,2.2183339670559135,0.02653206982158711
2480,3.456229144991361,0.0005477894285191633
2481,2.2462228357593066,0.024689738249081238
2482,2.3587860293532277,0.01833482407147358
2483,3.6037566349669654,0.0003136507542284029
2484,2.6613571350328296,0.0077826360232434045
2485,2.072696832662274,0.03820050273655134
2486,2.219128100119738,0.026478010819321652
2487,-0.953544345521071,0.34031433882851947
2488,1.009449023990205,0.3127593373075436
2489,3.219723852281513,0.0012831413603964388
2490,0.1147957988857338,0.9086069790468215
2491,2.379471597773294,0.01733747904452826
2492,2.653534326881971,0.007965366829471859
2493,2.4162220686355638,0.0156824935889853
2494,1.7862404127021407,0.07406034028710508
2495,2.280692557401239,0.022566645888239648
2496,1.7470695994154624,0.08062526597957814
2497,2.3083901869173515,0.020977444300634963
2498,2.8370769376768146,0.004552863946162074
2499,2.9926216119238385,0.0027659244427745023
2500,2.0202160887712943,0.043360978153543096
2501,2.7106378105005593,0.0067153935865749
2502,1.738411526519875,0.08213832711949261
2503,3.1605249604887717,0.0015748511097737983
2504,2.105066851339115,0.03528548924423103
2505,1.6483173022529345,0.09928757603775624
2506,1.0491225797622798,0.2941217050695577
2507,2.4904272439655544,0.012758961579445753
2508,2.5549153076054516,0.01062136377596124
2509,3.265177577317238,0.0010939547036614267
2510,2.1320429006870065,0.033003319942002056
2511,-1.0007250280024995,0.31695976395646436
2512,2.8661437895319883,0.004155054726653361
2513,1.7159760349435773,0.08616642877390071
2514,0.3960950167051131,0.6920349344078548
2515,2.316214812300603,0.02054654283280671
2516,1.2830280417235433,0.19948225196592065
2517,-0.8160946656505713,0.41444599463255016
2518,0.8631293178615375,0.38806637018862267
2519,3.664612448506172,0.00024771338967341847
2520,-0.9905812206811161,0.3218901113032871
2521,2.132921570135388,0.032931160561396874
2522,2.3380612147108395,0.019384072842463313
2523,3.3008599490983808,0.0009638898416880625
2524,-0.6323589098451979,0.5271523774925291
2525,-1.284024909266554,0.1991332399074509
2526,2.2971149278084058,0.021612214418142706
2527,-0.5833373877704479,0.5596661983489578
2528,-0.7961352039552786,0.42595345430117015
2529,3.2627938085411885,0.0011031975294921296
2530,1.8570609360508388,0.06330248509065245
2531,3.0595377322416866,0.002216788614440953
2532,2.0903503563614865,0.036586338871461
2533,2.540632344228615,0.011065220724090696
2534,1.5597356931776893,0.11882235362562851
2535,3.8040461629603692,0.00014235163426138986
2536,2.2226907563908824,0.026236659634319502
2537,0.8265412524584235,0.40849712706647623
2538,2.394904061487593,0.016624714588979086
2539,3.2568954084689694,0.001126379285385429
2540,1.3147661730669897,0.1885884992869063
2541,2.849232839290043,0.004382479478216591
2542,0.8148995557767835,0.41512980747864414
2543,2.1569328838307573,0.031010894288278447
2544,0.751585134342338,0.45230058584734056
2545,0.9836768389027641,0.3252744312568981
2546,3.0376382280373564,0.002384400200232449
2547,-0.9361089176518926,0.3492171120570001
2548,3.2737617320432286,0.0010612605657073955
2549,3.9772389242214103,6.972010370887702e-05
2550,-2.082959379165532,0.03725492635304942
2551,1.0453442161371265,0.2958639087980162
2552,0.9521407269834191,0.3410256166074639
2553,-1.0425383992427601,0.2971621321460448
2554,0.8844869322326167,0.3764334136072297
2555,-0.3850837720716987,0.7001753506872161
2556,0.09844804840934253,0.9215765228393327
2557,1.3748405870367282,0.16918087204848037
2558,1.465014711401523,0.14291690407581462
2559,2.1320353748427614,0.0330039385745537
2560,-1.2218156270544738,0.22177735763079207
2561,-1.2803487486484053,0.20042251017607668
2562,-2.250198598345278,0.024436341241754006
2563,-1.5219446160938137,0.12802295859514368
2564,1.0398196629258483,0.29842369204315944
2565,0.01246861168364735,0.9900517450133342
2566,-2.0851202418682377,0.037058387300508984
2567,-1.4263859101636895,0.15375697850522924
2568,1.4814237304658544,0.13849369500113368
2569,-2.853652972664244,0.004321971436388937
2570,1.1009898688343067,0.2709010665232552
2571,1.0413480926177183,0.2977140239443824
2572,1.1363535814331223,0.255808614415064
2573,0.08185562101587564,0.9347615252541839
2574,0.23514742165156152,0.8140943132445675
2575,-1.5281046470719106,0.12648655787475901
2576,-0.5495031876058198,0.5826601776377289
2577,1.8867393785024729,0.05919538839627704
2578,1.3402636346424914,0.18015964977982662
2579,-0.7496936192843789,0.4534392513570351
2580,1.4982919977784082,0.13405740224577564
2581,1.4449237099765273,0.14847931567237266
2582,2.4163080789100038,0.015678789242133735
2583,1.9805224618656458,0.047644851942441765
2584,0.010302424361513771,0.9917800000750931
2585,2.3462233681209153,0.018964738249029008
2586,0.4376436942764046,0.6616445917190503
2587,3.1304930153426205,0.001745131492584262
2588,1.660457846232186,0.0968223813496957
2589,2.397666245094824,0.016499891718659666
2590,2.33303423790018,0.019646348426322863
2591,1.2087111702623345,0.2267738287186626
2592,-0.5759831252181284,0.5646265876647786
2593,-1.2790502167389317,0.2008793728787895
2594,1.6922774882779794,0.09059307800268881
2595,1.8781361122492235,0.060362547275277484
2596,2.014512325042953,0.04395577218262242
2597,2.6520105395479234,0.008001404421698433
2598,0.463720174157043,0.6428482413664086
2599,1.8657479048773136,0.06207664394733446
2600,0.2858529165098956,0.7749907767807989
2601,2.9904242255844333,0.002785902398770045
2602,-1.135838067436332,0.2560243419597693
2603,-2.4203076820716247,0.015507379678458087
2604,3.6446655752850123,0.00026773972167125365
2605,3.2892847075673406,0.0010044236581180223
2606,0.8966056541410762,0.3699293799120461
2607,1.1836883548926411,0.23653645036573617
2608,1.2925279858410001,0.19617436061300347
2609,2.053847019553796,0.03999050045485388
2610,-0.717620493503126,0.47299131805001937
2611,0.2909020873849983,0.7711262048203585
2612,2.1284195944857593,0.03330230996406112
2613,1.2674071185944311,0.20500975574359456
2614,0.41773584348781984,0.6761402626927879
2615,2.808252846991962,0.0049811100648588895
2616,2.843719137344622,0.004459033480495715
2617,2.8099746929527614,0.004954539563216363
2618,0.17596046282565977,0.8603250038338783
2619,0.01802020281212102,0.9856227365138563
2620,2.5213909974916406,0.011689188495245174
2621,1.4482173481442635,0.14755627430464824
2622,2.2747860375544193,0.022918768224060776
2623,2.4056983448382763,0.01614158699723206
2624,0.374623141495976,0.7079407599620273
2625,0.8050662021764232,0.4207814779793215
2626,-0.8082512018703779,0.4189459878213956
2627,1.549322880252446,0.12130412223579716
2628,-1.1632388153700859,0.24473262214010372
2629,0.6779827889852648,0.4977826058593918
2630,0.7660634042737335,0.44363857663324746
2631,1.8556559213651633,0.06350261737602977
2632,2.7040142156458478,0.0068507358261265415
2633,0.413621183322507,0.6791515570246139
2634,-4.8954533780895995,9.807934315056617e-07
2635,0.45018254137154823,0.6525788238099678
2636,0.20711198605534561,0.8359224015277618
2637,-1.6191045141247762,0.10542477772460794
2638,-1.8583359270091127,0.06312132494039022
2639,1.1902995983686953,0.2339286585947602
2640,-0.02639118962392217,0.9789453213655638
2641,-0.31895913886866206,0.74975749811432
2642,-0.12928788506745906,0.8971298572931818
2643,1.6877243541800258,0.09146415448374015
2644,-2.046433920878912,0.040713697565175816
2645,-0.6515045872891053,0.5147208168496334
2646,0.012255333352754659,0.9902219034982174
2647,0.148003678273906,0.8823398653720393
2648,1.6411755370330443,0.10076098222450747
2649,-0.7936494807181302,0.4273995181712392
2650,0.15911572818924805,0.8735776967840498
2651,-0.6341496696050034,0.5259831502592562
2652,2.8233922578267583,0.004751839432795374
2653,0.8420614355027625,0.39975356610530355
2654,1.6749413054531006,0.09394574829207725
2655,2.68532895390888,0.0072458451927518265
2656,2.585388422035979,0.009726934979525693
2657,-1.5575343180833408,0.11934367926941193
2658,0.16779992520419854,0.8667406813433095
2659,2.2442899854288134,0.02481374948197538
2660,2.648409314108014,0.008087154332058664
2661,-0.4729932100319273,0.6362180234264176
2662,-2.1263625165116045,0.03347308629825459
2663,0.059859942581314725,0.9522671838436667
2664,0.32750044052966487,0.7432894098221702
2665,-0.3378094067143195,0.7355068206594966
2666,0.5021801696502284,0.6155407907903675
2667,0.9782086046881133,0.32797116155981487
2668,-1.7716483741065294,0.07645294438288747
2669,1.094616742532442,0.2736845775218962
2670,2.8296071723212157,0.004660518793549629
2671,2.273200246214688,0.02301411547586288
2672,-2.3979781803607767,0.016485847249417325
2673,0.9347802607706523,0.349901554254049
2674,2.1605843557408155,0.030727460960571277
2675,-0.9868851175316167,0.32369896089145556
2676,0.20711198605534561,0.8359224015277618
2677,1.9766445096529546,0.04808182724681809
2678,-0.7049449889400613,0.4808444712069687
2679,2.400204704903423,0.016385905560779294
2680,-0.2416629158414102,0.8090413667940646
2681,0.03247502825725602,0.9740932300870765
2682,0.14035932613376392,0.8883760927058446
2683,-1.4697116155215746,0.14163987547406068
2684,-0.41736919828412433,0.6764083809715759
2685,2.985720399111149,0.0028291118601468657
2686,-0.06946277200970817,0.9446212646805945
2687,2.6812316834237517,0.0073351711969154645
2688,2.3895304970888045,0.016869923195252882
2689,1.681563767267912,0.09265346150119201
2690,1.9639210893333559,0.04953924374541788
2691,1.2516113748071764,0.21071150773774183
2692,-0.3281452778677242,0.7428018208336564
